PE_L1_1 PE_L1_2 PE_L1_3 PE_L1_4 PE_L2_1 PE_L2_2 PE_L2_3 PE_L2_4 PE_L3_1 PE_L3_2 PE_L3_3 PE_L3_4 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 59 
0 0 0 0 0 0 0 0 84 59 55 57 
0 0 0 0 0 0 0 0 84 59 55 57 
0 0 0 0 0 0 0 0 84 59 55 57 
0 0 0 0 0 0 0 0 84 59 55 57 
0 0 0 0 0 0 0 0 84 59 55 57 
0 0 0 0 0 0 0 0 84 59 55 57 
0 0 0 0 0 0 0 0 84 59 55 57 
0 0 0 0 0 0 0 0 84 59 55 57 
0 0 0 0 0 0 0 0 84 59 55 57 
0 0 0 0 0 0 0 0 84 59 55 57 
0 0 0 0 0 0 0 0 84 59 55 57 
0 0 0 0 0 0 0 0 84 59 55 57 
0 0 0 0 0 0 0 0 84 59 55 57 
0 0 0 0 0 0 0 0 84 59 55 57 
0 0 0 0 0 0 0 0 84 59 55 57 
0 0 0 0 0 0 0 0 84 59 55 57 
0 0 0 0 0 0 0 0 84 59 55 57 
0 0 0 0 0 0 0 0 84 59 55 57 
0 0 0 0 0 0 0 0 84 59 55 57 
0 0 0 0 0 0 0 0 84 59 55 57 
0 0 0 0 0 0 0 0 84 59 55 57 
0 0 0 0 0 0 0 0 84 59 55 57 
0 0 0 0 0 0 0 0 84 59 55 57 
0 0 0 0 0 0 0 0 84 59 55 57 
0 0 0 0 0 0 0 0 84 59 55 57 
0 0 0 0 0 0 0 0 84 59 55 57 
0 0 0 0 0 0 0 0 84 59 55 57 
0 0 0 0 0 0 0 0 84 59 55 57 
0 0 0 0 0 0 0 0 84 59 55 57 
0 0 0 0 0 0 0 0 84 59 55 57 
0 0 0 0 0 0 0 0 84 59 55 57 
0 0 0 0 0 0 0 0 84 59 55 57 
0 0 0 0 0 0 0 0 84 59 55 57 
0 0 0 0 0 0 0 0 84 59 55 57 
0 0 0 0 0 0 0 0 84 59 55 57 
0 0 0 0 0 0 0 0 84 59 55 57 
0 0 0 0 0 0 0 0 84 59 55 57 
0 0 0 0 0 0 0 0 84 59 55 57 
0 0 0 0 0 0 0 0 84 59 55 57 
0 0 0 0 0 0 0 0 84 59 55 57 
0 0 0 0 0 0 0 0 93 27 55 57 
0 0 0 0 0 0 0 0 93 27 55 57 
0 0 0 0 0 0 0 0 93 27 55 57 
0 0 0 0 0 0 0 0 93 27 55 57 
0 0 0 0 0 0 0 0 93 27 55 57 
0 0 0 0 0 0 0 0 93 27 55 57 
0 0 0 0 0 0 0 0 93 27 55 57 
0 0 0 0 0 0 0 0 93 27 55 57 
0 0 0 0 0 0 0 0 93 27 55 57 
0 0 0 0 0 0 0 0 93 27 55 57 
0 0 0 0 0 0 0 0 93 27 55 57 
0 0 0 0 0 0 0 0 93 27 55 57 
0 0 0 0 0 0 0 0 93 27 55 57 
0 0 0 0 0 0 0 0 93 27 55 57 
0 0 0 0 0 0 0 0 93 27 55 57 
0 0 0 0 0 0 0 0 93 27 55 57 
0 0 0 0 0 0 0 0 93 27 55 57 
0 0 0 0 0 0 0 0 93 27 55 57 
0 0 0 0 0 0 0 0 93 27 55 57 
0 0 0 0 0 0 0 0 93 27 55 57 
0 0 0 0 0 0 0 0 93 27 55 57 
0 0 0 0 0 0 0 0 93 27 55 57 
0 0 0 0 0 0 0 0 93 27 55 57 
0 0 0 0 0 0 0 0 93 27 55 57 
0 0 0 0 0 0 0 0 93 27 55 57 
0 0 0 0 0 0 0 0 93 27 55 57 
0 0 0 0 0 0 0 0 93 27 55 57 
0 0 0 0 0 0 0 0 93 27 55 57 
0 0 0 0 0 0 0 0 93 27 55 57 
0 0 0 0 0 0 0 0 93 27 55 57 
0 0 0 0 0 0 0 0 93 27 55 57 
0 0 0 0 0 0 0 0 93 27 55 57 
0 0 0 0 0 0 0 0 93 27 55 57 
0 0 0 0 0 0 0 0 93 27 55 57 
0 0 0 0 0 0 0 0 93 27 55 57 
0 0 0 0 0 0 0 0 93 27 55 57 
0 0 0 0 0 0 0 0 93 27 55 57 
0 0 0 0 0 0 0 0 93 27 55 57 
0 0 0 0 0 0 0 0 93 27 55 57 
0 0 0 0 0 0 0 0 93 27 55 57 
0 0 0 0 0 0 0 0 93 27 55 73 
0 0 0 0 0 0 0 0 93 27 55 73 
0 0 0 0 0 0 0 0 93 27 55 73 
0 0 0 0 0 0 0 0 93 27 55 73 
0 0 0 0 0 0 0 0 93 27 55 73 
0 0 0 0 0 0 0 0 93 27 55 73 
0 0 0 0 0 0 0 0 93 27 55 73 
0 0 0 0 0 0 0 0 93 27 55 73 
0 0 0 0 0 0 0 0 93 27 55 73 
0 0 0 0 0 0 0 0 93 27 55 73 
0 0 0 0 0 0 0 0 93 27 55 73 
0 0 0 0 0 0 0 0 93 27 55 73 
0 0 0 0 0 0 0 0 93 27 55 73 
0 0 0 0 0 0 0 0 93 27 55 73 
0 0 0 0 0 0 0 0 93 27 55 73 
0 0 0 0 0 0 0 0 93 27 55 73 
0 0 0 0 0 0 0 0 93 27 55 73 
0 0 0 0 0 0 0 0 93 27 55 73 
0 0 0 0 0 0 0 0 93 27 55 73 
0 0 0 0 0 0 0 0 93 27 55 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 73 
0 0 0 0 0 0 0 0 93 27 24 59 
0 0 0 0 0 0 0 0 93 27 24 59 
0 0 0 0 0 0 0 0 93 27 24 59 
0 0 0 0 0 0 0 0 93 27 24 59 
0 0 0 0 0 0 0 0 93 27 24 59 
0 0 0 0 0 0 0 0 93 27 24 59 
0 0 0 0 0 0 0 0 93 27 24 59 
0 0 0 0 0 0 0 0 93 27 24 59 
0 0 0 0 0 0 0 0 93 27 24 59 
0 0 0 0 0 0 0 0 93 27 24 59 
0 0 0 0 0 0 0 0 93 27 24 59 
0 0 0 0 0 0 0 0 93 27 24 59 
0 0 0 0 0 0 0 0 93 27 24 59 
0 0 0 0 0 0 0 0 93 27 24 59 
0 0 0 0 0 0 0 0 93 27 24 59 
0 0 0 0 0 0 0 0 93 27 24 59 
0 0 0 0 0 0 0 0 93 27 24 59 
0 0 0 0 0 0 0 0 93 27 24 59 
0 0 0 0 0 0 0 0 93 27 24 59 
0 0 0 0 0 0 0 0 93 27 24 59 
0 0 0 0 0 0 0 0 93 80 24 59 
0 0 0 0 0 0 0 0 93 80 24 59 
0 0 0 0 0 0 0 0 93 80 24 59 
0 0 0 0 0 0 0 0 93 80 24 59 
0 0 0 0 0 0 0 0 93 80 24 59 
0 0 0 0 0 0 0 0 93 80 24 59 
0 0 0 0 0 0 0 0 93 80 24 59 
0 0 0 0 0 0 0 0 93 80 24 59 
0 0 0 0 0 0 0 0 93 80 24 59 
0 0 0 0 0 0 0 0 93 80 24 59 
0 0 0 0 0 0 0 0 94 80 24 59 
0 0 0 0 0 0 0 0 94 80 24 59 
0 0 0 0 0 0 0 0 94 80 24 59 
0 0 0 0 0 0 0 0 94 80 24 59 
0 0 0 0 0 0 0 0 94 80 24 59 
0 0 0 0 0 0 0 0 94 80 24 59 
0 0 0 0 0 0 0 0 94 80 24 59 
0 0 0 0 0 0 0 0 94 80 24 59 
0 0 0 0 0 0 0 0 94 80 24 59 
0 0 0 0 0 0 0 0 94 80 24 59 
0 0 0 0 0 0 0 0 94 80 24 59 
0 0 0 0 0 0 0 0 94 80 24 59 
0 0 0 0 0 0 0 0 94 80 24 59 
0 0 0 0 0 0 0 0 94 80 24 59 
0 0 0 0 0 0 0 0 94 80 24 59 
0 0 0 0 0 0 0 0 94 80 24 59 
0 0 0 0 0 0 0 0 94 80 24 59 
0 0 0 0 0 0 0 0 94 80 24 59 
0 0 0 0 0 0 0 0 94 80 24 59 
0 0 0 0 0 0 0 0 94 80 24 59 
0 0 0 0 0 0 0 0 94 80 24 59 
0 0 0 0 0 0 0 0 94 80 24 59 
0 0 0 0 0 0 0 0 94 80 24 59 
0 0 0 0 0 0 0 0 94 80 24 59 
0 0 0 0 0 0 0 0 94 80 24 59 
0 0 0 0 0 0 0 0 94 80 24 59 
0 0 0 0 0 0 0 0 94 80 24 59 
0 0 0 0 0 0 0 0 94 80 24 59 
0 0 0 0 0 0 0 0 94 80 24 59 
0 0 0 0 0 0 0 0 94 80 24 59 
0 0 0 0 0 0 0 0 94 80 24 59 
0 0 0 0 0 0 0 0 94 80 24 59 
0 0 0 0 0 0 0 0 94 80 24 59 
0 0 0 0 0 0 0 0 94 80 24 59 
0 0 0 0 0 0 0 0 94 80 24 59 
0 0 0 0 0 0 0 0 94 80 24 59 
0 0 0 0 0 0 0 0 94 80 24 59 
0 0 0 0 0 0 0 0 94 80 24 59 
0 0 0 0 0 0 0 0 94 80 24 59 
0 0 0 0 0 0 0 0 94 80 24 59 
0 0 0 0 0 0 0 0 94 80 24 56 
0 0 0 0 0 0 0 0 94 80 24 56 
0 0 0 0 0 0 0 0 94 80 24 56 
0 0 0 0 0 0 0 0 94 80 24 56 
0 0 0 0 0 0 0 0 94 80 24 56 
0 0 0 0 0 0 0 0 94 80 24 56 
0 0 0 0 0 0 0 0 94 80 24 56 
0 0 0 0 0 0 0 0 94 80 24 56 
0 0 0 0 0 0 0 0 94 80 24 56 
0 0 0 0 0 0 0 0 94 80 24 56 
0 0 0 0 0 0 0 0 94 80 24 56 
0 0 0 0 0 0 0 0 94 80 24 56 
0 0 0 0 0 0 0 0 94 80 24 56 
0 0 0 0 0 0 0 0 94 80 24 56 
0 0 0 0 0 0 0 0 94 80 24 56 
0 0 0 0 0 0 0 0 94 80 24 56 
0 0 0 0 0 0 0 0 94 80 24 56 
0 0 0 0 0 0 0 0 94 80 24 56 
0 0 0 0 0 0 0 0 94 80 24 56 
0 0 0 0 0 0 0 0 94 80 24 56 
0 0 0 0 0 0 0 0 94 91 24 56 
0 0 0 0 0 0 0 0 94 91 24 56 
0 0 0 0 0 0 0 0 94 91 24 56 
0 0 0 0 0 0 0 0 94 91 24 56 
0 0 0 0 0 0 0 0 94 91 24 56 
0 0 0 0 0 0 0 0 94 91 24 56 
0 0 0 0 0 0 0 0 94 91 24 56 
0 0 0 0 0 0 0 0 94 91 24 56 
0 0 0 0 0 0 0 0 94 91 24 56 
0 0 0 0 0 0 0 0 94 91 24 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 56 
0 0 0 0 0 0 0 0 94 91 73 31 
0 0 0 0 0 0 0 0 94 91 73 31 
0 0 0 0 0 0 0 0 94 91 73 31 
0 0 0 0 0 0 0 0 94 91 73 31 
0 0 0 0 0 0 0 0 94 91 73 31 
0 0 0 0 0 0 0 0 94 91 73 31 
0 0 0 0 0 0 0 0 94 91 73 31 
0 0 0 0 0 0 0 0 94 91 73 31 
0 0 0 0 0 0 0 0 94 91 73 31 
0 0 0 0 0 0 0 0 94 91 73 31 
0 0 0 0 0 0 0 0 94 91 73 31 
0 0 0 0 0 0 0 0 94 91 73 31 
0 0 0 0 0 0 0 0 94 91 73 31 
0 0 0 0 0 0 0 0 94 91 73 31 
0 0 0 0 0 0 0 0 94 91 73 31 
0 0 0 0 0 0 0 0 94 91 73 31 
0 0 0 0 0 0 0 0 94 91 73 31 
0 0 0 0 0 0 0 0 94 91 73 31 
0 0 0 0 0 0 0 0 94 91 73 31 
0 0 0 0 0 0 0 0 94 91 73 31 
0 0 0 0 0 0 0 0 94 91 73 31 
0 0 0 0 0 0 0 0 94 91 73 31 
0 0 0 0 0 0 0 0 94 91 73 31 
0 0 0 0 0 0 0 0 94 91 73 31 
0 0 0 0 0 0 0 0 94 91 73 31 
0 0 0 0 0 0 0 0 94 91 73 31 
0 0 0 0 0 0 0 0 94 91 73 31 
0 0 0 0 0 0 0 0 94 91 73 31 
0 0 0 0 0 0 0 0 94 91 73 31 
0 0 0 0 0 0 0 0 94 91 73 31 
0 0 0 0 0 0 0 0 77 91 57 31 
0 0 0 0 0 0 0 0 77 91 57 31 
0 0 0 0 0 0 0 0 77 91 57 31 
0 0 0 0 0 0 0 0 77 91 57 31 
0 0 0 0 0 0 0 0 77 91 57 31 
0 0 0 0 0 0 0 0 77 91 57 31 
0 0 0 0 0 0 0 0 77 91 57 31 
0 0 0 0 0 0 0 0 77 91 57 31 
0 0 0 0 0 0 0 0 77 91 57 31 
0 0 0 0 0 0 0 0 77 91 57 31 
0 0 0 0 0 0 0 0 77 91 57 31 
0 0 0 0 0 0 0 0 77 91 57 31 
0 0 0 0 0 0 0 0 77 91 57 31 
0 0 0 0 0 0 0 0 77 91 57 31 
0 0 0 0 0 0 0 0 77 91 57 31 
0 0 0 0 0 0 0 0 77 91 57 31 
0 0 0 0 0 0 0 0 77 91 57 31 
0 0 0 0 0 0 0 0 77 91 57 31 
0 0 0 0 0 0 0 0 77 91 57 31 
0 0 0 0 0 0 0 0 77 91 57 31 
0 0 0 0 0 0 0 0 77 91 57 31 
0 0 0 0 0 0 0 0 77 91 57 31 
0 0 0 0 0 0 0 0 77 91 57 31 
0 0 0 0 0 0 0 0 77 91 57 31 
0 0 0 0 0 0 0 0 77 91 57 31 
0 0 0 0 0 0 0 0 77 91 57 31 
0 0 0 0 0 0 0 0 77 91 57 31 
0 0 0 0 0 0 0 0 77 91 57 31 
0 0 0 0 0 0 0 0 77 91 57 31 
0 0 0 0 0 0 0 0 77 91 57 31 
0 0 0 0 0 0 0 0 77 60 57 31 
0 0 0 0 0 0 0 0 77 60 57 31 
0 0 0 0 0 0 0 0 77 60 57 31 
0 0 0 0 0 0 0 0 77 60 57 31 
0 0 0 0 0 0 0 0 77 60 57 31 
0 0 0 0 0 0 0 0 77 60 57 31 
0 0 0 0 0 0 0 0 77 60 57 31 
0 0 0 0 0 0 0 0 77 60 57 31 
0 0 0 0 0 0 0 0 77 60 57 31 
0 0 0 0 0 0 0 0 77 60 57 31 
0 0 0 0 0 0 0 0 77 60 57 31 
0 0 0 0 0 0 0 0 77 60 57 31 
0 0 0 0 0 0 0 0 77 60 57 31 
0 0 0 0 0 0 0 0 77 60 57 31 
0 0 0 0 0 0 0 0 77 60 57 31 
0 0 0 0 0 0 0 0 77 60 57 31 
0 0 0 0 0 0 0 0 77 60 57 31 
0 0 0 0 0 0 0 0 77 60 57 31 
0 0 0 0 0 0 0 0 77 60 57 31 
0 0 0 0 0 0 0 0 77 60 57 31 
0 0 0 0 0 0 0 0 77 60 63 31 
0 0 0 0 0 0 0 0 77 60 63 31 
0 0 0 0 0 0 0 0 77 60 63 31 
0 0 0 0 0 0 0 0 77 60 63 31 
0 0 0 0 0 0 0 0 77 60 63 31 
0 0 0 0 0 0 0 0 77 60 63 31 
0 0 0 0 0 0 0 0 77 60 63 31 
0 0 0 0 0 0 0 0 77 60 63 31 
0 0 0 0 0 0 0 0 77 60 63 31 
0 0 0 0 0 0 0 0 77 60 63 31 
0 0 0 0 0 0 0 0 77 0 63 31 
0 0 0 0 0 0 0 0 77 0 63 31 
0 0 0 0 0 0 0 0 77 0 63 31 
0 0 0 0 0 0 0 0 77 0 63 31 
0 0 0 0 0 0 0 0 77 0 63 31 
0 0 0 0 0 0 0 0 77 0 63 31 
0 0 0 0 0 0 0 0 77 0 63 31 
0 0 0 0 0 0 0 0 77 0 63 31 
0 0 0 0 0 0 0 0 77 0 63 31 
0 0 0 0 0 0 0 0 77 0 63 31 
0 0 0 0 0 0 0 0 77 0 0 31 
0 0 0 0 0 0 0 0 77 0 0 31 
0 0 0 0 0 0 0 0 77 0 0 31 
0 0 0 0 0 0 0 0 77 0 0 31 
0 0 0 0 0 0 0 0 77 0 0 31 
